genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3438	HMPREF1016_03235		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3438	HMPREF1016_03235		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3439	HMPREF1016_03236		DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3442	HMPREF1016_03239		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3444	HMPREF1016_03241		DNA polymerase III delta subunit (EC 2.7.7.7)	DNA polymerase III delta subunit (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3449	HMPREF1016_03246		Probable iron export permease protein FetB	Probable iron export permease protein FetB	Metabolism	Iron acquisition and metabolism		Fet iron export system
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3451	HMPREF1016_03248		Probable iron export ATP-binding protein FetA	Probable iron export ATP-binding protein FetA	Metabolism	Iron acquisition and metabolism		Fet iron export system
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3453	HMPREF1016_03250		Agmatine deiminase (EC 3.5.3.12)	Agmatine deiminase (EC 3.5.3.12)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3455	HMPREF1016_03252		N-carbamoylputrescine amidase (EC 3.5.1.53)	N-carbamoylputrescine amidase (EC 3.5.1.53)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3457	HMPREF1016_03254		Aspartyl-tRNA synthetase (EC 6.1.1.12)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3457	HMPREF1016_03254		Aspartyl-tRNA synthetase (EC 6.1.1.12)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asp
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3460	HMPREF1016_03257		Serine palmitoyltransferase (EC 2.3.1.50)	Serine palmitoyltransferase (EC 2.3.1.50)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Sphingolipids	Bacterial Sphingolipids
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3466	HMPREF1016_03263		Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3467	HMPREF1016_03264		Lipopolysaccharide export system permease protein LptG	Lipopolysaccharide export system permease protein LptG	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3470	HMPREF1016_03267		Phosphoserine phosphatase (EC 3.1.3.3)	Phosphoserine phosphatase (EC 3.1.3.3)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3474	HMPREF1016_03271		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3479	HMPREF1016_03277		Altronate oxidoreductase (EC 1.1.1.58)	Altronate oxidoreductase (EC 1.1.1.58)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3480	HMPREF1016_03278		Altronate oxidoreductase (EC 1.1.1.58)	Altronate oxidoreductase (EC 1.1.1.58)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3482	HMPREF1016_03280		Uronate isomerase (EC 5.3.1.12)	Uronate isomerase (EC 5.3.1.12)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3496	HMPREF1016_03294		Lipoprotein signal peptidase (EC 3.4.23.36)	Lipoprotein signal peptidase (EC 3.4.23.36)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3498	HMPREF1016_03296		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3498	HMPREF1016_03296		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ile
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3499	HMPREF1016_03297		Catalase KatE (EC 1.11.1.6)	Catalase KatE (EC 1.11.1.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Protection from Reactive Oxygen Species
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3506	HMPREF1016_03303		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Dehydrogenase complexes
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3506	HMPREF1016_03303		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3506	HMPREF1016_03303		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3525	HMPREF1016_03321		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3536	HMPREF1016_03332		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3541	HMPREF1016_03337		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3541	HMPREF1016_03337		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	GTP cyclohydrolase II (EC 3.5.4.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3541	HMPREF1016_03337		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	GTP cyclohydrolase II (EC 3.5.4.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3542	HMPREF1016_03338		Lipopolysaccharide export system permease protein LptF / Domain of unknown function	Lipopolysaccharide export system permease protein LptF	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3546	HMPREF1016_03342		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3547	HMPREF1016_03343		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3548	HMPREF1016_03344		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3550	HMPREF1016_03346		hypothetical domain / Cold shock protein of CSP family	Cold shock protein of CSP family	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Cold shock proteins of CSP family
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3551	HMPREF1016_03347		ATP-dependent RNA helicase RhlE	ATP-dependent RNA helicase RhlE (EC 3.6.4.13)	RNA Processing	RNA Processing	RNA processing and modification	ATP-dependent RNA helicases, bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3554	HMPREF1016_03350		Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Multidrug Resistance, Tripartite Systems Found in Gram Negative Bacteria TEMP
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3554	HMPREF1016_03350		Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Tripartite multidrug efflux systems (of MFS type) in Gram-negative bacteria
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3555	HMPREF1016_03351		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Multidrug Resistance, Tripartite Systems Found in Gram Negative Bacteria TEMP
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3555	HMPREF1016_03351		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Tripartite multidrug efflux systems (of MFS type) in Gram-negative bacteria
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3558	HMPREF1016_03354		Osmosensitive K+ channel histidine kinase KdpD	Osmosensitive K+ channel histidine kinase KdpD	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3560	HMPREF1016_03356		Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3561	HMPREF1016_03357		Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3562	HMPREF1016_03358		Potassium-transporting ATPase A chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium-transporting ATPase A chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3564	HMPREF1016_03360		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3564	HMPREF1016_03360		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3564	HMPREF1016_03360		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3564	HMPREF1016_03360		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3564	HMPREF1016_03360		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3576	HMPREF1016_03372		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3579	HMPREF1016_03375		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3580	HMPREF1016_03376		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3581	HMPREF1016_03377		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3600	HMPREF1016_03396		Malate dehydrogenase (EC 1.1.1.37)	Malate dehydrogenase (EC 1.1.1.37)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3634	HMPREF1016_03424		N-acetyl-L-citrulline:glutamate N-acetyltransferase	N-acetyl-L-citrulline:glutamate N-acetyltransferase	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3635	HMPREF1016_03425		Argininosuccinate synthase (EC 6.3.4.5)	Argininosuccinate synthase (EC 6.3.4.5)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3635	HMPREF1016_03425		Argininosuccinate synthase (EC 6.3.4.5)	Argininosuccinate synthase (EC 6.3.4.5)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3637	HMPREF1016_03427		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3637	HMPREF1016_03427		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3639	HMPREF1016_03429		Acetylornithine aminotransferase (EC 2.6.1.11)	Acetylornithine aminotransferase (EC 2.6.1.11)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3639	HMPREF1016_03429		Acetylornithine aminotransferase (EC 2.6.1.11)	Acetylornithine aminotransferase (EC 2.6.1.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3640	HMPREF1016_03430		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3640	HMPREF1016_03430		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3642	HMPREF1016_03432		Acetyl-CoA synthetase (EC 6.2.1.1)	Acetyl-CoA synthetase (EC 6.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3662	HMPREF1016_03450		O-antigen flippase Wzx	O-antigen flippase Wzx	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.3672	HMPREF1016_03459		V-type ATP synthase subunit E (EC 3.6.3.14)	V-type ATP synthase subunit E (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
