genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3480	BACFIN_08466		tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3483	BACFIN_08469		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3487	BACFIN_08473		Serine acetyltransferase (EC 2.3.1.30)	Serine acetyltransferase (EC 2.3.1.30)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3490	BACFIN_08476		DNA polymerase I (EC 2.7.7.7)	DNA polymerase I (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3496	BACFIN_08482		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Metabolism	Metabolite damage and its repair or mitigation		D-tyrosyl-tRNA(Tyr) deacylase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3496	BACFIN_08482		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3496	BACFIN_08482		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Tyr
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3497	BACFIN_08483		Excinuclease ABC subunit C	Excinuclease ABC subunit C	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3499	BACFIN_08485		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3502	BACFIN_08489		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3503	BACFIN_08490		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3512	BACFIN_08499		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3513	BACFIN_08500		Quinolinate synthetase (EC 2.5.1.72)	Quinolinate synthetase (EC 2.5.1.72)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3513	BACFIN_08500		Quinolinate synthetase (EC 2.5.1.72)	Quinolinate synthetase (EC 2.5.1.72)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3520	BACFIN_08508		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3521	BACFIN_08509		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3530	BACFIN_08519		Sulfate permease	Sulfate permease	Miscellaneous	Miscellaneous		Carbonic anhydrase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3530	BACFIN_08519		Sulfate permease	Sulfate permease	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3535	BACFIN_08524		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3538	BACFIN_08527		L-aspartate oxidase (EC 1.4.3.16)	L-aspartate oxidase (EC 1.4.3.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3538	BACFIN_08527		L-aspartate oxidase (EC 1.4.3.16)	L-aspartate oxidase (EC 1.4.3.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3540	BACFIN_08529		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3540	BACFIN_08529		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3540	BACFIN_08529		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3546	BACFIN_08534		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3546	BACFIN_08534		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3552	BACFIN_08541		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3552	BACFIN_08541		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3554	BACFIN_08543		Undecaprenyl-diphosphatase (EC 3.6.1.27)	Undecaprenyl-diphosphatase (EC 3.6.1.27)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Peptidoglycan (Bacteria) or other polymers (Archaea)	Undecaprenyl-diphosphatases
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3555	BACFIN_08544		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3555	BACFIN_08544		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3556	BACFIN_08545		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3557	BACFIN_08546		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3557	BACFIN_08546		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3559	BACFIN_08548		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3559	BACFIN_08548		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3566	BACFIN_08555		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Tyr
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3567	BACFIN_08559		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3570	BACFIN_08562		DNA recombination and repair protein RecF	DNA recombination and repair protein RecF	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3572	BACFIN_08564		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3572	BACFIN_08564		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3577	BACFIN_08569		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3578	BACFIN_08570		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3578	BACFIN_08570		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3578	BACFIN_08570		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3580	BACFIN_08572		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3580	BACFIN_08572		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3580	BACFIN_08572		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3580	BACFIN_08572		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3580	BACFIN_08572		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3580	BACFIN_08572		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3582	BACFIN_08574		MarC family integral membrane protein	MarC family integral membrane protein	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Inner membrane proteins of MarC family, not involved in antibiotic resistance
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3584	BACFIN_08576		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3585	BACFIN_08577		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3591	BACFIN_08583		Putative glycogen debranching enzyme, archaeal type, TIGR01561	Putative glycogen debranching enzyme, archaeal type, TIGR01561	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3596	BACFIN_08588		Pantoate--beta-alanine ligase (EC 6.3.2.1)	Pantoate--beta-alanine ligase (EC 6.3.2.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3596	BACFIN_08588		Pantoate--beta-alanine ligase (EC 6.3.2.1)	Pantoate--beta-alanine ligase (EC 6.3.2.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3596	BACFIN_08588		Pantoate--beta-alanine ligase (EC 6.3.2.1)	Pantoate--beta-alanine ligase (EC 6.3.2.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3597	BACFIN_08589		Aspartate 1-decarboxylase (EC 4.1.1.11)	Aspartate 1-decarboxylase (EC 4.1.1.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3597	BACFIN_08589		Aspartate 1-decarboxylase (EC 4.1.1.11)	Aspartate 1-decarboxylase (EC 4.1.1.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3599	BACFIN_08592		Seryl-tRNA synthetase (EC 6.1.1.11)	Seryl-tRNA synthetase (EC 6.1.1.11)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ser
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3601	BACFIN_08593		LSU ribosomal protein L27p	LSU ribosomal protein L27p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3601	BACFIN_08593		LSU ribosomal protein L27p	LSU ribosomal protein L27p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
483215.6	Bacteroides finegoldii DSM 17565	fig|483215.6.peg.3602	BACFIN_08594		LSU ribosomal protein L21p	LSU ribosomal protein L21p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
